1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-3.981956958770750,82.4251480102539,9.138236045837400,10.488836288452100,13.961821556091300,42.30170440673830,23.48479652404790,13.314859390258800,-20.072837829589800,-10.650106430053700,15.848729133606000,-28.686601638793900,-48.327186584472700,-3.5658888816833500,35.20898056030270,-19.124771118164100,-75.26911163330080
13.593955993652300,96.1786651611328,-33.71731185913090,-9.357748031616210,22.4763126373291,53.62024307250980,36.42009735107420,40.025184631347700,-7.523397445678710,-5.9970455169677700,48.97409439086910,-7.263436794281010,-31.04056739807130,-33.287841796875,22.549882888793900,-30.19206047058110,-46.31545639038090
-8.548993110656740,22.711284637451200,-25.75627899169920,-2.3027656078338600,-12.860021591186500,47.56534194946290,-21.87159919738770,-4.181729316711430,-10.59799861907960,1.375163435935970,10.833318710327100,-9.14315700531006,-10.36001205444340,-54.64542770385740,12.828115463256800,-31.96260643005370,-41.713600158691400
21.29313850402830,14.9872407913208,-28.90839767456060,-4.819381713867190,22.10768699646000,21.489591598510700,-10.574206352233900,13.521970748901400,-5.512415409088140,-13.41196346282960,-3.759135246276860,-19.815526962280300,-14.427766799926800,-92.3176727294922,7.187519550323490,-40.69412612915040,-27.36425018310550
35.86505508422850,0.9241777658462520,-19.005250930786100,10.707459449768100,9.189069747924810,-20.27779960632320,-42.151947021484400,-5.874188423156740,0.8933197259902950,-5.961627960205080,-57.91022109985350,0.2091144323349000,3.9809162616729700,-89.10563659667970,63.29366683959960,-25.891565322876000,-48.80677795410160
-10.089393615722700,-17.025224685668900,-17.67668914794920,15.643259048461900,-29.509807586669900,14.323101043701200,21.605562210083000,11.432474136352500,5.943429470062260,-34.072715759277300,-27.35249328613280,-6.043383121490480,-3.9427292346954300,-65.39509582519530,-45.75324630737310,-13.579237937927200,-30.97230339050290
25.398622512817400,7.861864566802980,-26.43107604980470,-9.077966690063480,-29.518108367919900,-5.792693138122560,-25.643577575683600,5.609036922454830,-21.194677352905300,-11.224446296691900,-19.94767570495610,-18.290647506713900,6.703099727630620,-37.462364196777300,-11.735586166381800,-16.428413391113300,-50.56407928466800
52.81803512573240,41.79473876953130,-12.064834594726600,1.4766279458999600,-9.790817260742190,-5.209746837615970,4.194124221801760,35.7828254699707,-4.936792373657230,-18.16851043701170,12.18173122406010,-36.15122985839840,-16.17929458618160,-0.25246754288673400,-16.498537063598600,-37.28960037231450,-25.15704345703130
10.758289337158200,58.97746658325200,4.474062442779540,-26.529338836669900,4.945900917053220,34.517166137695300,45.458839416503900,22.497886657714800,4.450338363647460,-22.01006507873540,-3.575996398925780,-6.895542621612550,-1.8638923168182400,-6.927367687225340,-6.716919898986820,-13.105936050415000,17.590530395507800
0.22360916435718500,77.66024780273440,-10.526766777038600,10.202125549316400,14.50585651397710,-16.085554122924800,44.5026969909668,36.951148986816400,-43.04719924926760,-3.8802461624145500,11.104756355285600,-51.59321975708010,-2.0582442283630400,-15.378771781921400,-41.76557922363280,3.844285726547240,-49.80998229980470
-34.023406982421900,9.804816246032720,17.134611129760700,-14.459131240844700,-1.5306086540222200,-40.61869430541990,8.4248046875,74.09899139404300,3.6051242351532000,-23.257610321044900,77.60679626464840,-0.19677595794200900,29.495763778686500,35.11809539794920,-20.047286987304700,19.291919708252000,15.424947738647500
-34.239227294921900,-25.89469909667970,18.49295234680180,-43.17096710205080,29.05771827697750,-25.2202262878418,-3.136411428451540,25.12814521789550,8.24873161315918,3.1879549026489300,43.49497604370120,47.856788635253900,8.773205757141110,59.5328369140625,37.1944580078125,20.539430618286100,23.22721862792970
2.231923341751100,-23.70530891418460,-1.9963048696517900,-21.56731414794920,58.16746139526370,-59.87579345703130,-34.63960647583010,16.51363754272460,-32.43994140625,1.453173041343690,9.635921478271480,73.23029327392580,-4.1180639266967800,45.62964630126950,4.229841232299810,-0.4029035270214080,-31.423309326171900
-27.769535064697300,-47.3199234008789,4.0980143547058100,-3.271061420440670,8.672224044799810,-57.32885360717770,-40.32630157470700,-20.89958381652830,-2.6552183628082300,9.795831680297850,-56.68670654296880,90.98468017578120,-15.99300479888920,67.47779846191410,1.3557250499725300,11.122275352478000,11.036279678344700
-20.624914169311500,-29.190444946289100,10.313748359680200,-31.193317413330100,55.07244491577150,-2.5484633445739700,-12.163558959960900,-37.52976608276370,15.382431983947800,3.728840589523320,-1.3542945384979200,115.32789611816400,-54.368141174316400,71.19268035888670,56.42393112182620,-47.25461959838870,4.749768733978270
-14.021444320678700,-8.095247268676760,5.693422794342040,12.601114273071300,26.784278869628900,26.514102935791000,26.038776397705100,-15.942286491394000,1.2665386199951200,-3.588490724563600,-2.666811466217040,50.86671447753910,-32.244277954101600,59.52216720581060,2.8918721675872800,-23.216636657714800,-1.34837543964386
4.96776294708252,-4.589722633361820,11.05117893218990,2.2086997032165500,-7.913166046142580,35.62940216064450,39.20161437988280,-0.4947367310523990,-16.16502571105960,-17.553356170654300,32.94391250610350,-22.86579895019530,-42.21199417114260,44.617095947265600,61.98615646362310,-48.17094039916990,-16.06666374206540
40.22980117797850,-27.01043701171880,14.452322959899900,-2.5552353858947800,15.867548942565900,66.40168762207030,-5.797768592834470,-24.48470115661620,5.677073001861570,-6.424685001373290,1.2637898921966600,45.17550277709960,-54.80012893676760,26.333171844482400,7.737035274505620,-21.35982894897460,-58.61624145507810
47.92031478881840,-34.38311004638670,13.639415740966800,4.2533483505249000,-10.906682014465300,51.932090759277300,-38.34481430053710,-112.15850830078100,-5.57006311416626,-2.011525630950930,-64.01061248779300,20.16537475585940,-66.65798950195310,25.20409965515140,-20.39037132263180,26.70342254638670,4.931528568267820
10.74598217010500,-6.291646957397460,-4.056187152862550,-8.665376663208010,-6.860981464385990,31.481508255004900,17.023212432861300,-48.0464096069336,-21.900564193725600,7.169931888580320,2.1777689456939700,10.23831272125240,-64.29209136962890,26.81342697143560,-10.809795379638700,14.879151344299300,2.736860752105710
-20.038345336914100,8.056502342224120,-16.780487060546900,5.35195779800415,-15.585148811340300,45.63665390014650,-10.664697647094700,-52.1976432800293,-19.630464553833000,-0.9242076873779300,7.840175151824950,-24.824296951293900,-29.16950035095220,-14.75010585784910,-37.50086212158200,23.57379722595220,16.972862243652300
-63.48491287231450,-29.04203987121580,-5.224873065948490,35.05411148071290,-43.33754348754880,37.51051330566410,23.44911003112790,29.36629295349120,-0.3319004774093630,24.657245635986300,16.900527954101600,-5.630767822265630,14.561575889587400,-35.4184455871582,-18.90662384033200,-0.4471965432167050,24.774173736572300
-0.7586750388145450,-16.492517471313500,-2.607409954071050,12.974037170410200,24.13080978393560,108.57778930664100,20.766300201416000,12.705645561218300,32.98451614379880,-9.753569602966310,-42.37578582763670,-21.34211540222170,-12.592273712158200,-57.07902526855470,-12.117595672607400,-32.04223251342770,-8.739855766296390
54.0648193359375,28.587371826171900,-4.965454578399660,-15.437957763671900,54.075279235839800,36.57271957397460,21.264684677124000,-1.990050196647640,-15.482121467590300,-23.01935386657720,-69.66338348388670,-31.09113121032720,5.562213897705080,-68.41390991210940,5.793437957763670,-27.526405334472700,-21.023038864135700
36.7645263671875,25.37513732910160,-4.787188053131100,-5.420799732208250,33.851791381835900,27.768747329711900,21.548852920532200,-8.797711372375490,-4.983828544616700,-7.748048782348630,-53.15887069702150,-28.393739700317400,-25.28841209411620,-45.34441375732420,14.915050506591800,-12.6331205368042,-24.82241058349610
-4.428181171417240,-1.3606188297271700,-2.7151167392730700,11.98203945159910,-5.9153804779052700,39.71168518066410,42.414642333984400,-19.69875907897950,-17.235786437988300,9.327600479125980,-42.91204452514650,-23.118000030517600,3.821192741394040,-30.54668045043950,-1.8488184213638300,3.904932975769040,11.509878158569300
-25.233285903930700,-49.19773864746090,16.158594131469700,26.204116821289100,3.9439725875854500,23.711809158325200,25.11238670349120,-23.91492462158200,2.5777125358581500,9.5400390625,-21.759103775024400,27.21028709411620,-2.421105146408080,11.840323448181200,25.68695640563970,-15.7925443649292,-7.5376830101013200
-5.169224262237550,-4.955603122711180,15.639581680297900,-19.511234283447300,53.24954223632810,58.657432556152300,16.578733444213900,-15.737164497375500,0.3525110185146330,-21.565488815307600,-33.15452194213870,21.839258193969700,-14.619240760803200,44.878334045410200,42.66996765136720,-42.97604751586910,8.841647148132320
36.374359130859400,50.55847930908200,20.796361923217800,-44.58599090576170,80.72151947021480,36.27666473388670,2.3435540199279800,-23.432485580444300,10.053936004638700,-13.022819519043000,10.92086124420170,32.582393646240200,-79.93768310546880,30.34499168396000,14.41584300994870,-59.335792541503900,-2.2637412548065200
78.99580383300780,99.12052154541020,4.848048686981200,-8.553860664367680,45.5497932434082,14.534421920776400,56.80861282348630,-11.11814022064210,12.88801097869870,-25.94479942321780,3.4329619407653800,-19.795839309692400,-65.78001403808590,-26.81031036376950,26.052385330200200,-3.750638246536260,-35.38953018188480
56.987266540527300,56.19244384765630,-21.486324310302700,-0.06682917475700380,-4.2148146629333500,17.13271141052250,13.008914947509800,24.770465850830100,-26.909587860107400,-8.621590614318850,23.458538055419900,-28.12746238708500,11.36378574371340,-24.73126792907720,-65.87701416015630,18.941402435302700,-44.499359130859400
17.677040100097700,29.146196365356400,-6.31709098815918,-5.857796669006350,5.591885566711430,7.911640167236330,-20.03621864318850,10.777372360229500,7.987080097198490,19.562746047973600,40.724464416503900,-6.238404273986820,16.159549713134800,-11.16481876373290,-43.90380096435550,2.674018383026120,34.627490997314400
3.517040729522710,33.52272415161130,-8.335216522216800,-13.36267375946050,28.000675201416000,0.6197271347045900,25.332290649414100,5.378668308258060,-7.217356204986570,29.77479362487790,64.15618133544920,4.656641006469730,22.913026809692400,15.60576057434080,-79.1924057006836,-16.692081451416000,4.570389270782470
74.82823181152340,55.26807022094730,-23.77754211425780,-21.805009841918900,31.8243465423584,-43.98309326171880,5.630734443664550,-5.177240371704100,-21.16673851013180,4.423912048339840,-8.180281639099120,22.496713638305700,2.412694931030270,17.09891700744630,-45.43692016601560,-13.346075057983400,-9.650247573852540
77.9361343383789,39.72344207763670,10.147153854370100,-23.24722671508790,44.20888137817380,-75.16230010986330,-42.015384674072300,-36.91002655029300,9.433443069458010,10.182438850402800,-29.51002311706540,46.90579605102540,-19.643239974975600,55.12556076049810,9.899283409118650,-14.698138236999500,9.572653770446780
47.6919937133789,33.66080474853520,-24.63986015319820,22.21102333068850,40.15426635742190,-24.920677185058600,-20.5102481842041,-0.7088202834129330,13.321765899658200,6.988315105438230,15.006025314331100,24.94376945495610,-22.737871170043900,28.732723236084000,14.167757987976100,16.51656150817870,8.309454917907720
-4.004320144653320,-8.439607620239260,-8.500778198242190,34.434524536132800,-23.578990936279300,-26.22477531433110,-11.205473899841300,-6.392286777496340,-11.759178161621100,7.732369899749760,-4.767956256866460,-3.7112004756927500,11.339681625366200,-2.208667278289800,48.0167007446289,26.413654327392600,-13.272759437561000
-16.909997940063500,3.6292569637298600,-1.518602728843690,-0.6390019655227660,-32.833335876464800,-37.15888214111330,-20.1627140045166,29.878345489502000,3.3814375400543200,13.496784210205100,27.06269073486330,9.912558555603030,-12.099373817443800,-33.29192352294920,23.37458229064940,28.26943397521970,24.87702369689940
-6.850821018218990,-11.696730613708500,-35.5020751953125,-13.384814262390100,-18.090505599975600,20.76675033569340,-18.310001373291000,33.109039306640600,-20.06939697265630,1.549720287323000,36.737388610839800,2.5346219539642300,11.030353546142600,-34.51889038085940,-12.179388046264600,30.65843391418460,6.217979907989500
-31.04462242126470,-35.07895278930660,-7.526613712310790,-10.060077667236300,-28.19567680358890,-4.482881546020510,-15.319747924804700,64.67872619628910,2.7945141792297400,1.1275036334991500,34.62457275390630,0.5569623708724980,44.75743865966800,37.11954116821290,4.949070930480960,20.82417297363280,-29.726184844970700
-41.46952819824220,-50.72237014770510,-29.04605484008790,-1.814776301383970,1.1566574573516800,17.817306518554700,-11.16834831237790,71.27603149414060,13.647929191589400,9.179075241088870,12.309635162353500,19.243213653564500,18.28091049194340,38.9878158569336,-10.253358840942400,9.89537239074707,5.606770515441900
-45.43113327026370,-52.06055068969730,17.344291687011700,0.5541228652000430,7.758269309997560,-3.844369173049930,-6.13742733001709,41.36703872680660,-28.35031318664550,2.0041961669921900,-0.6828158497810360,4.966022491455080,17.031949996948200,33.418777465820300,6.8582763671875,23.74203109741210,38.37091064453130
-37.06213760375980,-51.8692855834961,7.107178688049320,-9.678504943847660,57.22067642211910,-7.280519962310790,-42.48750305175780,-24.65312767028810,-9.482192039489750,-18.77116584777830,45.73082733154300,77.58770751953130,-25.756072998046900,60.63614273071290,85.65826416015630,-3.0449767112731900,15.55214786529540
-34.10272979736330,-49.2874755859375,17.30307388305660,31.830162048339800,57.48991012573240,12.287332534790000,-9.038595199584960,-61.19931411743160,3.921540498733520,-17.028242111206100,-9.476409912109380,67.97648620605470,-31.16589164733890,49.9443473815918,71.21737670898440,-34.775196075439400,-2.1383612155914300
-37.67900466918950,-36.45947647094730,32.97451019287110,27.629261016845700,48.80925369262700,13.405977249145500,-17.58926010131840,-123.03880310058600,-10.472416877746600,-31.948522567749000,-136.76737976074200,112.46367645263700,-62.91874313354490,78.0953369140625,71.83219146728520,-35.034683227539100,15.324600219726600
-48.38486099243160,-8.330392837524410,54.13060760498050,10.211227416992200,57.50049209594730,-9.945760726928710,16.955974578857400,-93.78194427490230,15.040678024292000,-25.19462776184080,-72.57430267333980,74.53047180175780,-88.91434478759770,108.0224151611330,79.99867248535160,-59.75281143188480,28.80473709106450
19.104236602783200,9.494644165039060,64.26702880859380,-19.39127540588380,71.29318237304690,-7.481229782104490,-3.2451722621917700,-117.32673645019500,-0.2372811287641530,-35.662384033203100,-61.69358825683590,57.61056900024410,-91.7272491455078,95.32706451416020,21.278491973877000,-65.02805328369140,24.060062408447300
55.15530014038090,34.34933090209960,28.30741882324220,-15.196916580200200,81.4783706665039,-0.42725154757499700,-35.47715377807620,-89.62052917480470,39.90162658691410,-25.20433807373050,1.2831140756607100,85.12261199951170,-80.99699401855470,70.30858612060550,46.7684211730957,-43.83604431152340,32.705196380615200
50.14861679077150,7.974461078643800,7.5074501037597700,-17.869169235229500,45.31011581420900,31.470691680908200,-3.2718083858490000,-69.33510589599610,10.302385330200200,-5.274123191833500,-52.03190994262700,31.87331962585450,-58.13690567016600,2.6838083267211900,-4.5435791015625,-33.580894470214800,8.021651268005370
58.69441223144530,-3.036007165908810,3.2198736667633100,9.240079879760740,48.54751205444340,58.08869934082030,12.697447776794400,-59.81455993652340,9.654138565063480,-4.7272677421569800,-67.76206207275390,19.095157623291000,-43.71552276611330,-15.332186698913600,53.9445915222168,-22.199216842651400,-4.0987024307251000
68.16312408447270,-0.4493912160396580,-10.259074211120600,-4.611575126647950,63.69364929199220,53.78683090209960,29.91057014465330,-44.901451110839800,23.60202598571780,-12.328590393066400,-23.565937042236300,-7.34423828125,-31.98349189758300,-35.73788833618160,14.492403030395500,-31.400508880615200,-3.421693086624150
78.09272003173830,18.015491485595700,-15.128641128540000,-4.901222229003910,89.68557739257810,92.03141784667970,36.79291915893560,-25.16372299194340,13.586551666259800,-8.264451026916500,-51.7867660522461,14.175294876098600,-33.47753143310550,-18.671953201293900,25.75021553039550,-14.326741218566900,4.01155948638916
74.85909271240230,18.327693939209000,-23.384092330932600,-11.730753898620600,83.25688171386720,68.84805297851560,8.458998680114750,-40.909912109375,7.583646297454830,3.4361045360565200,-7.496992588043210,-8.787911415100100,-22.85085868835450,-23.52583122253420,26.55484771728520,5.173487186431890,-30.081098556518600
39.81256484985350,89.53279876708980,-32.72019577026370,-11.340293884277300,31.846893310546900,29.43387031555180,26.32284927368160,-5.391672611236570,22.353559494018600,20.292865753173800,11.34663200378420,-60.58325958251950,-37.060882568359400,-22.050914764404300,-19.24954605102540,-5.158233642578130,-58.55352020263670
6.077725410461430,126.95750427246100,-30.35336685180660,1.2763890027999900,-56.25541305541990,-2.2934319972991900,56.53992462158200,53.10557556152340,10.588387489318800,15.05672836303710,60.38992309570310,-91.46302032470710,-14.82575225830080,-37.49724960327150,22.4351863861084,-14.266960144043000,28.90063285827640
15.78747844696050,83.60589599609380,-61.73238754272460,-23.66576766967770,-74.62545013427730,-54.80552291870120,23.655841827392600,33.526966094970700,1.54803729057312,0.194390133023262,67.24391174316410,-29.43075942993160,13.718619346618700,-31.925064086914100,1.4210890531539900,41.8746223449707,10.32175064086910
12.400500297546400,65.31732177734380,-48.78401565551760,-63.89133071899410,-53.53947830200200,-40.66370391845700,-30.597841262817400,63.48125076293950,30.821542739868200,7.888112068176270,74.65936279296880,1.520896315574650,32.49568557739260,-0.02129619568586350,-8.168289184570310,57.57222366333010,90.651123046875
49.72344970703130,38.15363693237310,-42.591087341308600,-67.34154510498050,-4.432575702667240,-1.7694768905639600,6.222170829772950,57.4332046508789,19.430551528930700,-0.3090547025203710,52.05550003051760,-6.999556541442870,35.2438850402832,28.57958221435550,-59.89075469970700,21.452791213989300,50.15028762817380
27.554872512817400,13.051239967346200,-14.233227729797400,-23.390798568725600,4.1082377433776900,-13.14714813232420,-12.938272476196300,17.140510559082000,-12.559648513793900,6.428519248962400,12.120625495910600,24.37525749206540,30.17683410644530,3.826419115066530,-27.329402923584000,24.529319763183600,6.585978984832760
42.75880432128910,18.785120010376000,-26.999794006347700,-13.303741455078100,-11.50272274017330,-22.495025634765600,4.738842964172360,49.454795837402300,-20.718780517578100,-0.06732723116874700,34.57051467895510,-9.569497108459470,47.96837997436520,-28.171672821044900,-30.41244506835940,9.259058952331540,-38.38229370117190
3.1044507026672400,-33.414817810058600,-16.413837432861300,4.098770618438720,-47.07014083862310,-13.048727035522500,-33.076950073242200,-1.8857070207595800,-16.258758544921900,11.849250793457000,-7.196959018707280,-21.73561286926270,38.52153015136720,-8.221890449523930,-43.60247039794920,53.03765869140630,-13.283706665039100
-10.692931175231900,-54.4351921081543,-3.5750124454498300,28.100290298461900,-36.52849578857420,-31.677343368530300,12.04898452758790,15.592972755432100,-6.287248611450200,-11.43378734588620,-0.5556535720825200,-25.43040657043460,41.2756233215332,-8.431973457336430,-35.87765884399410,-0.08345014601945880,-15.004822731018100
1.0834617614746100,-53.8659553527832,14.683792114257800,32.44179916381840,-35.53194808959960,-48.80157089233400,-16.570152282714800,-12.979146003723100,-3.74932074546814,53.65199279785160,-32.91338348388670,-12.116684913635300,25.248538970947300,-8.478109359741210,-67.21996307373050,11.24290943145750,-10.819257736206100
-42.258644104003900,-38.860084533691400,22.02708625793460,16.399534225463900,-47.00377655029300,-45.24385070800780,-27.57565879821780,25.599815368652300,6.975049018859860,-7.858329772949220,-19.885387420654300,-23.37388038635250,48.036827087402300,-23.63762855529790,-69.42620849609380,2.021359920501710,-29.65359115600590
-75.38758087158200,-57.17206573486330,62.19281387329100,41.68113327026370,-72.89334106445310,-35.58803939819340,-44.5349235534668,-0.3831806182861330,-15.62460994720460,9.107391357421880,2.1083021163940400,-64.75480651855470,49.604759216308600,-43.45406723022460,1.4715546369552600,0.06656371057033540,-47.67481231689450
-77.15746307373050,-45.57938766479490,45.47617721557620,50.44496154785160,-62.57243347167970,-16.169185638427700,-18.35057258605960,42.49221801757810,-11.626202583313000,19.396881103515600,-16.110847473144500,-85.12056732177730,44.193458557128900,-62.305519104003900,-44.858306884765600,-8.150996208190920,-14.39569854736330
-53.39046478271490,-36.98310470581060,5.30171537399292,21.34703063964840,-75.00491333007810,-12.281229972839400,20.66478729248050,74.92214965820310,-17.98390769958500,11.290387153625500,19.86524772644040,-64.0615234375,87.4963150024414,-42.95122146606450,-19.03860855102540,14.139981269836400,-1.5283088684082000
-60.40911865234380,-21.44511604309080,10.47989559173580,-11.580812454223600,-42.923248291015600,-16.84934425354000,17.204473495483400,25.68075180053710,6.741350173950200,-33.12415313720700,25.85056114196780,-31.00363540649410,35.448909759521500,-19.713115692138700,28.07016944885250,16.355613708496100,31.989612579345700
32.42580032348630,14.453998565673800,18.56051445007320,19.00165557861330,-1.5720115900039700,-88.03345489501950,27.71965026855470,-52.81787109375,10.547746658325200,9.434528350830080,-140.45639038085900,-12.711138725280800,-78.5195083618164,40.33969497680660,-44.804466247558600,-14.313883781433100,-25.368783950805700
6.611264705657960,54.24786376953130,52.63071060180660,48.21223831176760,-26.222110748291000,-110.0099105834960,69.19015502929690,-38.12551498413090,-4.963547229766850,-13.031447410583500,-35.33816146850590,-30.774980545043900,-28.29051399230960,27.94426727294920,-64.71547698974610,3.610687732696530,-13.666444778442400
4.297305107116700,39.7271842956543,41.71001052856450,32.376731872558600,-27.70283317565920,-28.952993392944300,-10.398396492004400,-50.94194030761720,-27.30032157897950,-27.51420783996580,-42.87806701660160,-21.16423225402830,-35.144500732421900,-30.121931076049800,37.76588439941410,15.137286186218300,-61.14385223388670
16.260560989379900,-23.20593643188480,4.817808628082280,-0.6660996675491330,34.607559204101600,41.8911247253418,15.32811450958250,-40.52629089355470,-13.70022678375240,-11.861050605773900,-91.18528747558590,-4.011463642120360,-26.04006385803220,17.019554138183600,-68.43959045410160,-16.964591979980500,-17.207834243774400
37.61828231811520,-44.08329391479490,4.3071866035461400,2.6860673427581800,83.36865997314450,72.47299194335940,8.84111499786377,-47.2986946105957,-5.15634298324585,-12.441983222961400,-53.28195190429690,19.981334686279300,-42.28638458251950,-12.087789535522500,-62.60891342163090,-48.56869125366210,-59.56352615356450
13.606492042541500,-42.55047607421880,19.51592445373540,48.2876205444336,54.8042221069336,62.60478210449220,24.295513153076200,-9.378697395324710,-19.47639274597170,-2.6038193702697800,-32.509727478027300,-8.697305679321290,-46.07662963867190,25.59731864929200,-12.104915618896500,-30.92373085021970,-40.090431213378900
54.39985275268560,-18.337310791015600,-3.150818347930910,-9.144344329833980,85.61392211914060,85.951904296875,-9.755017280578610,-11.540694236755400,28.057292938232400,-16.891063690185500,-19.19430351257320,13.902703285217300,-19.619892120361300,-44.32018280029300,-32.950916290283200,-27.57663917541500,2.8353700637817400
29.345502853393600,-32.53561782836910,-38.09775924682620,-23.872751235961900,58.35824203491210,62.79624938964840,24.410198211669900,9.34638786315918,29.397172927856400,0.3046387135982510,28.96639633178710,36.66676712036130,-0.18641118705272700,-0.586558997631073,10.566574096679700,4.573127269744870,-11.162617683410600
13.62955379486080,-49.01715469360350,-52.92380905151370,-4.317601680755620,57.656715393066400,108.9012680053710,13.910500526428200,22.419700622558600,35.423038482666000,-22.206485748291000,-35.15012741088870,8.833282470703130,19.225399017334000,-26.18642807006840,25.12883949279790,-1.8886467218399000,-25.454011917114300
-10.350152015686000,-38.67604064941410,-22.40184211730960,31.83325004577640,24.003210067749000,39.128013610839800,-26.73657035827640,-3.0653443336486800,8.325587272644040,6.152190685272220,-62.95293807983400,-32.832916259765600,18.688907623291000,43.184814453125,-28.469078063964800,8.022721290588380,62.30886840820310
-4.040839672088620,-55.03905868530270,-23.264766693115200,8.664166450500490,-13.081327438354500,-12.882081031799300,-18.64486312866210,-6.190446376800540,4.0769100189209000,-0.3779189288616180,-23.43728446960450,4.915390968322750,7.159286022186280,36.77828598022460,-54.63151931762700,38.95188522338870,43.919532775878900
27.003795623779300,-70.15270233154300,-39.453086853027300,-44.56361389160160,15.117539405822800,-8.089183807373050,-27.59635734558110,-22.589338302612300,22.55026626586910,2.1688899993896500,41.540287017822300,45.35039901733400,25.937213897705100,71.78652954101560,-24.85787010192870,15.52572536468510,47.82861328125
43.72103118896490,-47.5555305480957,-38.17720031738280,-50.67025375366210,58.829383850097700,75.68913269042970,1.3984066247940100,7.792391777038570,-4.116892814636230,-8.656996726989750,64.55419158935550,57.183860778808600,2.6048383712768600,-10.772974967956500,27.622499465942400,21.27799797058110,-13.675490379333500
-4.0121235847473100,-56.77742004394530,-26.20859146118160,-18.621768951416000,56.551353454589800,111.85661315918000,46.98320770263670,50.19806289672850,41.77278518676760,11.46367073059080,83.9692153930664,52.48168182373050,51.863990783691400,-20.487775802612300,39.30661010742190,7.750244617462160,-11.820701599121100
30.07925033569340,-21.69388008117680,-39.741695404052700,-19.648696899414100,50.47063064575200,78.06781005859380,16.024354934692400,50.96815872192380,25.325035095214800,-10.45254898071290,70.06842803955080,14.52579402923580,21.930662155151400,-44.349365234375,-29.8635368347168,3.1032140254974400,-8.016505241394040
-0.8723070621490480,-18.323436737060500,-16.201343536377000,-3.817476749420170,6.894454479217530,9.784080505371090,20.48927497863770,40.34606170654300,13.332082748413100,17.960542678833000,-13.564377784729000,27.92642021179200,2.3119137287139900,40.000953674316400,-41.956275939941400,14.722951889038100,26.38030815124510
-37.32604217529300,-33.73352813720700,-9.597182273864750,5.713885307312010,-62.42042922973630,-4.178722381591800,42.26178359985350,25.20133972167970,6.177302837371830,12.888527870178200,-31.24956703186040,-31.555667877197300,18.66952896118160,38.51029968261720,-55.67022705078130,26.96418380737310,24.89050674438480
-8.966106414794920,-36.25397491455080,-19.98668670654300,-22.521099090576200,-28.71738624572750,21.198225021362300,-7.0610923767089800,46.2359848022461,-2.971464872360230,7.386421680450440,-12.636116027832000,23.44520568847660,20.703060150146500,-5.7134552001953100,-30.07559585571290,-12.683638572692900,16.502086639404300
-21.267127990722700,-21.351778030395500,-32.290603637695300,-21.438913345336900,-9.541719436645510,40.82239532470700,-17.184160232543900,21.229246139526400,-0.2114744484424590,6.991241455078130,-13.687389373779300,-13.954861640930200,25.806175231933600,-25.53152084350590,-36.16444396972660,-4.673460960388180,3.88211727142334
4.055318832397460,1.58474600315094,-38.74986267089840,-22.16794776916500,18.447885513305700,16.040611267089800,-11.859086036682100,47.94477462768560,9.349770545959470,25.09134101867680,8.711464881896970,35.54796600341800,23.67452621459960,-87.95623779296880,15.086606979370100,8.959813117980960,-19.89069938659670
-62.10608291625980,8.198306083679200,-20.19737243652340,12.234417915344200,-64.61013793945310,-80.86325073242190,-16.744142532348600,49.39960479736330,8.447393417358400,19.43560218811040,36.06445693969730,-31.81989860534670,11.045833587646500,-29.830453872680700,33.57830047607420,28.26043128967290,22.94714546203610
-17.712238311767600,10.148673057556200,-33.655208587646500,-11.769852638244600,-15.996828079223600,-7.312925338745120,2.792170763015750,41.88850402832030,-2.669552564620970,25.94230461120610,59.21812057495120,4.003697395324710,19.709060668945300,-32.965240478515600,30.2915153503418,11.43720245361330,37.075439453125
-64.83981323242190,-21.295181274414100,21.33100891113280,-2.6136157512664800,-26.55870246887210,4.390671730041500,7.28141450881958,39.92010498046880,2.0756869316101100,-2.8057620525360100,60.50971984863280,21.55242919921880,31.51437759399410,56.76185989379880,-37.89729309082030,3.8670129776001000,67.67273712158200
-53.5660400390625,-36.48773193359380,18.876413345336900,-15.8074369430542,-42.975990295410200,24.145326614379900,13.746969223022500,67.02363586425780,-8.937111854553220,0.3234233558177950,29.74695014953610,-32.600791931152300,12.917593002319300,0.4720056653022770,14.21037769317630,18.64327621459960,25.072111129760700
-33.703014373779300,-49.198707580566400,26.45328140258790,4.031754016876220,-28.72483253479000,35.58913803100590,-9.772746086120600,21.985248565673800,-9.561580657958980,-10.19778060913090,28.05722427368160,-12.892801284790000,-26.1711368560791,22.333154678344700,39.15423202514650,1.352385401725770,64.91606140136720
7.53181791305542,-32.641754150390600,18.515958786010700,7.533390998840330,-12.540695190429700,20.843158721923800,7.586070537567140,34.93597412109380,29.19664764404300,9.368673324584960,38.750186920166000,-17.004278182983400,-7.0698347091674800,-26.27292251586910,-54.98199081420900,17.540721893310500,18.425678253173800
64.15135192871090,-15.265332221984900,16.687864303588900,-5.014166355133060,13.488259315490700,-11.269332885742200,-29.136737823486300,25.77942657470700,-6.11013126373291,4.205678462982180,42.88685989379880,-2.66574764251709,33.351985931396500,-70.49515533447270,-16.046892166137700,-11.178104400634800,-18.85990333557130
